23872,0.559569367777,0.0728926000551
32796,0.679403479677,0.786551166194
23870,0.944978007481,0.312811668596
23877,0.788534725949,0.0742210168756
48432,0.622865197572,0.313455135006
32792,0.234675091077,0.607058312241
23874,0.896052174002,0.833610889366
23879,0.919360310004,0.145906519615
36778,0.670970853025,0.664903525915
32798,0.0466914881432,0.829375643111
32799,0.104051586502,0.513962670949
61527,0.521833408182,0.32889449114
61526,0.164105976873,0.8116969607
27141,0.143216077847,0.275464451012
61524,0.50293559059,0.686471506185
27147,0.600775522273,0.302642822964
65863,0.586374534085,0.174790473392
61521,0.0201148689837,0.345710526601
27144,0.762851302949,0.727912978851
51612,0.783558886021,0.637399954022
51613,0.422829352616,0.324717148032
27149,0.367414457798,0.857679722272
27148,0.677419849217,0.560552708311
51616,0.503973175237,0.00835647968662
51617,0.628913737577,0.834460281597
65868,0.269095034354,0.650541465829
61528,0.576174203631,0.903802735231
65954,0.850818413086,0.529970626926
56048,0.298043686288,0.405746028012
56049,0.740021642048,0.793302003243
56042,0.117788585417,0.299098720441
56043,0.172596205483,0.952338725541
56040,0.031025266644,0.383650663748
56041,0.0724010527831,0.220982003216
56046,0.526690728082,0.170328623788
56047,0.0154416388082,0.455350507058
56044,0.815409826334,0.977077776636
48439,0.0237550818113,0.375210033571
25439,0.198166173472,0.188603835246
61295,0.364120634874,0.515658576647
36239,0.349112323319,0.365921114034
65975,0.507460235324,0.0716547020393
36237,0.558959873977,0.0661469393912
25430,0.452430385149,0.798758577683
25433,0.67930228085,0.0652283654743
25432,0.594190976097,0.950830650328
25435,0.41982311731,0.361965941026
36232,0.0603808810411,0.285883152588
36231,0.487850714955,0.538010024189
25436,0.194767899341,0.848215241194
74138,0.0183305639181,0.0221855363488
61296,0.157528980516,0.424407941545
74132,0.163704909589,0.361673215801
61291,0.28458465921,0.422309837037
74130,0.790550483189,0.0650749637135
74131,0.952269625604,0.604253865242
74136,0.504429452294,0.133525809053
74137,0.781919505319,0.920085672676
74134,0.382292551525,0.570769065216
27274,0.913178829841,0.543035893479
75841,0.0467392744859,0.648695323862
75840,0.508001802253,0.655953120853
75843,0.55633582421,0.106309120754
75842,0.632084890623,0.498377227626
75845,0.0643408727655,0.935538671153
61293,0.373200349798,0.52354652215
75847,0.662647846792,0.613431399155
75846,0.387828328387,0.310855043423
75849,0.0953278004271,0.75485341651
75848,0.304902502123,0.186205848341
61292,0.227714482852,0.526552410156
65952,0.133510509158,0.522915305264
50080,0.0275569937677,0.321734316401
43596,0.974085681622,0.0825525331245
9469,0.134716253679,0.482889787631
43597,0.706208315218,0.0332152001189
39919,0.326750495081,0.112266465398
39918,0.354580195934,0.687863690639
39913,0.207308520273,0.26049668254
39912,0.0320523674888,0.782460166348
39911,0.930281993259,0.371175927058
39910,0.175938548938,0.918578433273
39917,0.0675756533336,0.565248328995
39916,0.689716817357,0.660386614013
39915,0.629528003071,0.629377640778
39914,0.230529057646,0.397522961925
9468,0.561502495846,0.300947127538
4531,0.127451095067,0.510983841445
34953,0.518708311935,0.275650999741
25868,0.705159333965,0.559426528751
30617,0.712200371439,0.0338386278931
48178,0.370378840307,0.675461125171
29155,0.552049840953,0.545303740249
65950,0.875131831653,0.347230301865
36493,0.302301462292,0.786734406813
36492,0.867688241151,0.842514460329
70729,0.442223377967,0.717766518999
36490,0.936102607805,0.841715711894
57311,0.632246156953,0.676741710088
36496,0.341578868946,0.0825351441651
57313,0.681669208301,0.367489193808
57312,0.552688142172,0.801333260155
70723,0.361235561436,0.625458818135
70722,0.0682909924335,0.812606982937
36499,0.227658855116,0.228954054546
70720,0.103474234843,0.131528134615
70727,0.338458764194,0.489548859309
70726,0.0816734990873,0.710918833441
70725,0.560923870064,0.0770981255202
64805,0.250805903873,0.724909433157
67486,0.898506934354,0.01023549571
193,0.421242383638,0.937963256836
25863,0.870019611887,0.166180821162
7352,0.123249285152,0.111912627594
69076,0.980123216665,0.37092084511
67484,0.238927565618,0.0661345627402
35253,0.9350135948,0.572963747861
75265,0.581994102182,0.716959180326
18849,0.787103825801,0.637264425327
75267,0.69847838946,0.0239265313417
75266,0.117824096465,0.23539308997
75261,0.870510685374,0.197415991654
75260,0.953023798858,0.785121295223
37548,0.659380585785,0.722203820957
33048,0.9076439117,0.515225284858
37546,0.408368158078,0.63000271382
18841,0.24121847127,0.792025343279
37544,0.417945623737,0.0790309991141
18843,0.942813695491,0.534694766006
33043,0.327386249746,0.746239349511
33042,0.737029453644,0.847953477993
33041,0.040197603139,0.9719580836
18847,0.463511758342,0.374658529576
41222,0.878597403754,0.772424558655
41223,0.987441049817,0.799039465357
41220,0.631400399452,0.608281245468
41221,0.325028473149,0.797627082258
41226,0.211569016128,0.0560496020498
41227,0.67454037916,0.703324696711
41224,0.0891320182612,0.459961535645
41225,0.436016239157,0.329332243293
41228,0.656841540487,0.864205408224
41229,0.735869598723,0.225840934857
66759,0.3660390656,0.76408066794
40179,0.188864073845,0.255451657345
40178,0.517319040285,0.440834153792
23331,0.890695052993,0.496938348829
40175,0.629717254824,0.0212974068865
40174,0.273939935401,0.260686622479
40177,0.813418192159,0.65129937966
40176,0.249504703446,0.73547809272
40171,0.510825262313,0.728664508901
40170,0.269502362794,0.916816741444
40173,0.78716675223,0.996963608906
40172,0.669960781796,0.555227149682
14097,0.0281608985267,0.929061610171
14096,0.321615706598,0.506096310522
14095,0.341253903361,0.956697204137
14094,0.737101073531,0.59699160322
14093,0.201216381137,0.485934084168
14092,0.431105110177,0.664124716882
14091,0.843524027332,0.0651377126726
14090,0.062695058086,0.693513894461
23334,0.38319069876,0.173160429424
14099,0.417029582096,0.646554764359
14098,0.287771270194,0.462461297429
3232,0.982229558657,0.138634099298
3233,0.707587450224,0.31937118945
3230,0.948724877084,0.376781416084
3231,0.527736095842,0.584913004157
3236,0.403167276886,0.556469651491
3237,0.715274208933,0.614958290139
3234,0.476173118369,0.84548868965
3235,0.906855539256,0.0759580441809
3238,0.572031166686,0.0789610193465
3239,0.666528498689,0.0443628837441
54576,0.941396159798,0.136634969254
701,0.694619576278,0.111224256681
41598,0.720390598103,0.175021268137
66751,0.631100836228,0.728366070034
46205,0.0874209307919,0.511426729568
33457,0.775826343416,0.963969896661
23339,0.221577616592,0.512004241301
41590,0.443460887424,0.356406464545
41591,0.913171748091,0.882934957709
41593,0.238840739736,0.904987943541
41594,0.580876688985,0.895058627207
41595,0.910518402881,0.349381398576
41596,0.710233332469,0.867298382886
41597,0.300647385711,0.347578223597
74966,0.716384060658,0.863746677527
4979,0.922468686414,0.759869710862
33452,0.866618879554,0.7558440103
64801,0.0405610607616,0.92096370136
74961,0.170548446284,0.0590906700764
71608,0.0957105346692,0.871006763483
66754,0.754144400182,0.812112548227
18439,0.937295239169,0.93586239523
3857,0.870125722667,0.87033153026
74963,0.544682429308,0.608799465371
68802,0.954829728854,0.208650558166
71606,0.33586119184,0.927389833207
74962,0.726026756449,0.766358128351
76761,0.742558367202,0.0598894350638
76760,0.5961013104,0.513664668754
76763,0.432760038793,0.848134131149
76762,0.580576018589,0.533823975564
38749,0.999079432551,0.0154813127141
38748,0.11000503434,0.118917200772
76767,0.0826016314575,0.77543252611
76766,0.481255991849,0.566659837437
76769,0.656474012544,0.441494051877
38744,0.774525430499,0.965830139321
38747,0.8552253178,0.563791421911
38746,0.804740218308,0.748123542016
38741,0.268194994945,0.845216737267
38740,0.375862768031,0.775146660825
38743,0.166834367313,0.159686032326
38742,0.812804860291,0.327578303668
34899,0.576301956887,0.646979109354
34898,0.17749682,0.854041087575
68801,0.760636961339,0.776621446477
30538,0.913472893899,0.960745561655
30539,0.656014107498,0.577563529263
34891,0.307431841837,0.326892176584
34890,0.053825915112,0.88504222484
34893,0.350994412017,0.126746879666
30535,0.371939113829,0.799657621653
34895,0.129552640192,0.513359808351
34894,0.103688830382,0.395877669432
34897,0.86735560229,0.796557554104
30531,0.671932005577,0.281539673389
15601,0.2524551551,0.701957509984
15600,0.186468728453,0.634712625564
30185,0.0541016148902,0.426716712677
18158,0.746406522652,0.73726790618
15602,0.371450043209,0.882590927975
5508,0.583112294767,0.432780608166
5509,0.984743976021,0.627023629907
18152,0.213878674191,0.216584852154
15605,0.934628074994,0.808729705959
18150,0.618490776201,0.97111062839
18151,0.248640830552,0.512926158537
18156,0.349909808749,0.101673530536
18157,0.895605481982,0.359942498743
5500,0.847326039205,0.470908269077
18155,0.654998267546,0.265425453401
30983,0.706023367642,0.153920993161
52301,0.317231887792,0.614750082212
38299,0.326590344439,0.956861900282
38298,0.331065154493,0.0449270435323
30181,0.131723361434,0.291580936186
52300,0.903910303919,0.359537147576
38293,0.598774691988,0.960218807774
34569,0.818214213266,0.86491516882
38291,0.500590495953,0.774515282203
76379,0.989107302358,0.682259239945
38297,0.516120808953,0.498748447367
17313,0.733963755785,0.555648114357
38295,0.180202724531,0.51256265824
34568,0.621828801768,0.384359897805
542,0.29945565041,0.364512333538
76376,0.00441809004606,0.627103782669
55474,0.978217284479,0.419970185471
12799,0.6862173036,0.653793384828
546,0.178829308268,0.77633553371
547,0.944694709782,0.526471319056
544,0.319957753259,0.278392142803
545,0.839268773224,0.725997365148
52305,0.594532275371,0.131991294374
548,0.0320198019011,0.854040326611
549,0.154324941892,0.268508917127
52304,0.276665676823,0.189885509771
53691,0.0561817921013,0.840138591538
52307,0.375305601559,0.252528453303
66039,0.707327996894,0.993349171608
17316,0.648372075887,0.0805620216538
76185,0.731845270269,0.725584496355
17319,0.387613484869,0.54817824631
76187,0.180115993387,0.80367916369
47339,0.830332789376,0.27380151824
76181,0.44358394995,0.725596262197
76370,0.830136522384,0.779413383113
76183,0.290416149917,0.69996546484
12793,0.737057199251,0.0909918361783
47332,0.576083254397,0.989220354582
47333,0.807826278673,0.960840141471
47330,0.130288536069,0.716170306787
47331,0.912027138536,0.672845060404
47336,0.665402447847,0.293467260645
47337,0.413897443154,0.884159810067
47334,0.245104336172,0.238033999922
47335,0.78385674119,0.529776597669
4011,0.654006938384,0.146509429981
15058,0.886353373007,0.742685695187
15059,0.714322014929,0.0327109897227
15054,0.55083020162,0.997221168603
15055,0.593458323866,0.0840173959037
15056,0.59495608359,0.513826073883
15057,0.906654919797,0.287230814833
15050,0.00276876776698,0.0304515338687
15051,0.0790133573326,0.796341878015
15052,0.821873505343,0.382638860862
15053,0.843778099295,0.360778265877
51425,0.573132891236,0.640349981072
49862,0.767205808434,0.300169571649
4010,0.524983572743,0.0519086793476
57575,0.22968342991,0.215312977242
46964,0.560842102067,0.0664264243458
39840,0.960744955258,0.327623558861
70549,0.568743831479,0.335323494131
70548,0.36130284082,0.212295756173
9457,0.930337750416,0.893423059312
39845,0.917447666417,0.439396520906
4017,0.459549202344,0.0872792411201
57570,0.620200180131,0.9576973586
46965,0.315209897545,0.357534358077
50912,0.413535286245,0.00132895644189
39847,0.490345232029,0.24554171833
31377,0.877395672341,0.782731942716
31376,0.202741466551,0.705948838936
31375,0.25960353229,0.129327080018
31374,0.463422675641,0.979263181065
35852,0.735782472022,0.366931144782
35853,0.577043420084,0.97991348331
31371,0.333696549977,0.458158854619
31370,0.31671469049,0.952729982562
39162,0.277742314951,0.744668856532
39163,0.080165770855,0.336539334696
39160,0.867887331066,0.481538361172
39161,0.56354772548,0.261897092704
39166,0.194061844983,0.489992868813
39167,0.866247863377,0.171353163099
31379,0.253947758617,0.544061180819
39165,0.158746306639,0.814264055381
74859,0.771965868376,0.475272016351
74858,0.860465392448,0.86050450839
5093,0.564068932091,0.275573758814
19609,0.05475036545,0.527304803529
19608,0.322255085612,0.408056546786
16658,0.488266160058,0.866767919164
19605,0.564554819857,0.163022042714
19604,0.605811811427,0.235761208119
16655,0.768609979089,0.8773742234
16654,0.785592481623,0.375895941333
19601,0.598382921337,0.59760828835
19600,0.836453848087,0.440011617635
16651,0.319882042817,0.659608672663
70546,0.280092455931,0.289352111796
7405,0.575575198815,0.121822783223
36433,0.580184174497,0.904481312265
12729,0.0663471949235,0.320527488188
12728,0.943054409771,0.529508394767
12727,0.492831870802,0.939250298078
12726,0.405675619368,0.0847368284205
12724,0.852041385125,0.635774938155
12723,0.978315014192,0.946867232731
12722,0.76074738731,0.236033278031
12721,0.799975668952,0.651207798374
12720,0.812765271109,0.409262736592
69574,0.537811517605,0.945452392235
69575,0.624927751133,0.0591906233699
69576,0.921424181737,0.856435831769
69577,0.514362457482,0.00291492619936
69570,0.95018441959,0.652337498056
69571,0.572938994329,0.478320005236
69572,0.19468789423,0.81308640573
69573,0.433784807747,0.718604313644
46802,0.471985950937,0.387912554916
69578,0.290129432809,0.741708430611
69579,0.0744644193405,0.1380328258
63749,0.0637919482048,0.116885587271
63748,0.544136676008,0.628707646579
60874,0.539335584687,0.409665616079
46469,0.253607792146,0.465418464199
46468,0.277821083324,0.301257961289
21129,0.449614309923,0.826082930716
21128,0.849846452846,0.460659112369
46465,0.438282549768,0.025004774654
21126,0.494252234483,0.445132659982
46467,0.133399853075,0.164505387016
46466,0.346357478236,0.945984463467
46461,0.358255024456,0.744242908559
21122,0.958102565341,0.655440489936
21121,0.40683131818,0.505818794518
21120,0.198529792559,0.374789005372
16958,0.395530081071,0.253497853261
63744,0.0939641409069,0.765923083641
16059,0.82086564262,0.0692273744031
42763,0.133956714222,0.778507098281
7902,0.137654522748,0.480773582744
19086,0.176605759114,0.161975923594
7903,0.686346331115,0.105596358626
46800,0.473266238697,0.615738464334
901,0.0190127475292,0.310081116566
7904,0.248315448446,0.515555735359
58392,0.458266982986,0.0164605541117
7231,0.169198055052,0.199562634884
43529,0.672275174498,0.048735849456
43528,0.88486470977,0.072682563495
7906,0.331855421771,0.339097526502
43523,0.616388262747,0.336182643098
37209,0.71841663746,0.0971550246027
43521,0.398944801195,0.255937987568
43520,0.552357693306,0.833364680111
43527,0.295506773784,0.234108324671
16057,0.156960875027,0.424135989415
43525,0.15904923451,0.735912267092
33987,0.0688955884801,0.654500155196
19088,0.604921757071,0.444361951643
33984,0.306960651709,0.496000621695
33985,0.649159448775,0.570815083286
21198,0.276516322919,0.996901404182
41961,0.232626694478,0.199521279604
37205,0.331415804683,0.611346209599
41963,0.911434532478,0.0823147080734
41962,0.225408827183,0.243177918695
41965,0.325482149268,0.336314622425
41964,0.686233262036,0.121048192072
41967,0.409359705248,0.0349275413321
17529,0.623118060294,0.414226171023
17526,0.854389248199,0.786841609549
41968,0.0566252235548,0.0929436859235
17524,0.909612171653,0.957889695266
17525,0.331744792269,0.943475737414
17522,0.0810053249654,0.961595006048
18385,0.581954388196,0.506341364001
17520,0.18511621179,0.842551204779
17521,0.450524209552,0.907247212093
37206,0.930325420417,0.543575572805
13458,0.15112267764,0.383212316418
13459,0.819319679381,0.463309286964
13456,0.689777840808,0.487394048769
13457,0.24652624552,0.386072102012
13454,0.314819859682,0.35094431634
13455,0.569033211177,0.00772936360017
13452,0.113535468182,0.664639136514
13453,0.194955164931,0.916340932031
13450,0.237670119932,0.89005680947
13451,0.637875125289,0.660016986967
